count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
7,"Typically we expect to get these kinds of samples at a deep discount, at least half-off the label price.",2,2,,,,0,7,7,7,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0714886690000185,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"This is nothing, okay, compared to what you will be making if one of these buyers makes a contract.",2,2,,,,0,7,7,7,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.5369287779999468,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,So I propose that you send us $600 worth of wine shipments for a price of $300.”,2,2,,,,0,7,7,7,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.7369112569999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"When it was their turn to go through the metal detector, they took off their shoes and pulled out their laptops.",2,2,,,,0,7,7,7,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.3036542380000355,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff mulled over the offer, nodding noncommittally to William's pitch as they proceeded through the metal detector and retrieved their belongings.",2,2,,,,0,7,7,7,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1198620600000595,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"They began to walk through the concourse, and William handed some printed spreadsheets to Jeff as they navigated toward their gates at the end of the terminal.",3,2,,,,0,7,7,7,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1702367550001327,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff, weaving through the crowds of travelers, squinted at William's rosy projections of the number of bottles he could be able to purchase in the future.",3,2,,,,0,7,7,7,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.369585661999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Finally Jeff said, “I don’t know, we’re not coming from corporate vineyards, so gambling with sample shipments is the kind of risk we can’t necessarily make. ",3,3,,,,0,7,7,7,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.919592315000045,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"These corporate purchases would have to be huge and practically guaranteed, to offset the loss from selling sample shipments at this price.”",3,3,,,,0,7,7,7,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.853548403999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"They walked to the gates very slowly, barely registering the hubbub of the airport since they were so caught up in figuring out this deal before their flights left.",3,3,,,,0,7,7,7,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3525605750000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"At the end of their long walk, they got to Jeff’s gate first, which had begun boarding passengers.",3,3,,,,0,7,7,7,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8678853910000726,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"In these last minutes, William and Jeff agreed on a compromise rate on the sample shipment, paying $400 for a $600 shipment, and they finalized the deal with a handshake. ",3,4,,,,0,7,7,7,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0035988020001696,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"“Well, what a tremendous pleasure to do business with you and to have all this work out,” William said.",3,4,,,,0,7,7,7,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.301685862999875,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff nodded enthusiastically, and responded, “Likewise, this has been great.  ",3,4,,,,0,7,7,7,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.887144251999871,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,I'll let you get to your gate.,3,4,,,,0,7,7,7,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.503712956999834,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Once we’re both back on the ground, we can get all the shipments in the books.”",3,4,,,,0,7,7,7,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.8534499080001297,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,They parted with a wave as Jeff scanned his boarding pass at the gate. ,3,4,,,,0,7,7,7,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4029892480000399,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,He walked onto the plane and sat down in his aisle seat in the business class section.,4,4,,,,0,7,7,7,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0020368880000206,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,He typed out a quick email on his phone letting the rest of his team know the good news. ,4,4,,,,0,7,7,7,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.003072647999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"When the flight attendant came by, he ordered a glass of champagne to celebrate.",4,4,,,,0,7,7,7,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.951322594999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.189763765,space,2.6034152980000727,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.186665464999805,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.253593599999931,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,Describe the story with as many details as you can remember in the space provided. ,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.536686516999907,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,"When you are finished recalling one story, to move onto the next one hit ‘return’. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.533937138000056,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,There is no time limit for your responses. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,34.989021128000104,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.920097541999894,Thomas and sadie met for dinner. thomas was nervous and had a few things on his mind. thomas announce he was not happy with his job and was leaving it. he told sadie he needed more time to focus. sadie became offended and left the restaurant.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0194320610000887,Leon and ariana met at school. leon introduces himself to her. he writes a note and asks her out. she says doublequoteyesdoublequote,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
2,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4037512219999826,Simon and carina arrive at the aiport. they fight over something that becomes the catalyst for a break up. they get through security and when on the plane luckily do not have to sit next to each other since they did not coordinate their ticketed seats beforehand.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
3,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9191627350000999,Mr. shelton and mr. gordon met the day before. one offers a business proposal to the other. ,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
4,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9868563279999307,I dont remember.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8852037189999464,The setting is at princeton university. aaron has coordinated with his professor to propose to lana during class. professor pretends to get his computer started and requests that lana stand up in the center of the room to assist him in a demonstration. aaron then proposes to her and she says yes.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1204082099998232,Alex proposes to chloe at the grocery store. friends are there too. chloe says yes. upon check out everyone is distracted by the ring.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.203322253999886,I dont recall this story.,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.730167864,space,1.4530446799999481,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,The next part of the task is to answer 8 questions about each story.,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.7015293029999157,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.669205432000126,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,"We realize that we did not tell you to think of these questions during the story, but do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.18542546100025,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9202011419997689,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,space,0.7027405449998696,"Tables are in the back. white tables, linen cloths.classic restaurant",primed first,Traditional menus,I do not recall clients,I do not recall clients in this story,Sad,He needs time to focus,Hurt and angry she leaves the restaurant,No,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,They both leave because class ends,,,,,,space,0.7703260630000841,I dont recall,non-primed first,I dont recall,I dont recall,Next session,Leon notices ariana and says she looks familiar,He sends over a note,Leon proposes first. study session i think,They both leave because class ends,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,They both leave because they have a flight to catch,,,,,,space,0.8341071029999512,"I dont know, i thought they were at an airportquestion",primed first,I dont recall,I dont recall,I dont recall. but maybe cash,Irrelevant question,They argue over something,Irrelevant,They both leave because they have a flight to catch,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,I dont recall,,,,,,space,0.8701276450001387,Theyre at an airport restaurant,non-primed first,I dont reacll,I dont recall,I think they ordered drinks maybe,Finance maybe,I dont recall but it was a trade,I dont recall,I dont recall,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,Separately since they never coordinated their tickets,,,,,,space,0.7708343409999543,Angry and aggitated,primed first,I dont remember but it was over a menial argument ,She spitefully agrees to it,No,Not much time,I dont recall,Angry,Separately since they never coordinated their tickets,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,The entire classroom,,,,,,space,0.8040034720002041,"Beautiful, takes place at princeton u",primed first,I dont recall,I dont recall,I dont recall,Nervous and excited,I dont recall,The professor,The entire classroom,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,"Customers, workers, and friends",,,,,,space,0.7342640700003358,Busy,non-primed first,Meatloaf haha i dont know,Busy,Wait. it was busy however they were able to cut the entire line. i think chloe pays $4 in cash,Nervous,Gold,Their friends who are also at the grocery story,"Customers, workers, and friends",,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,Nothing,,,,,,space,1.6527588829999331, i dont recall,primed first,I dont recall,I dont recall,I dont think they were on the same flight,Finance,I dont recall,They dont agree to it,Nothing,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.631144234,space,1.0531899249999697,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
